         401   1.5848900000000000E-006   1476.9954434699998       0.83395399999999997     
         402   1.6143599999999999E-006   1504.4737435200000       0.85269899999999998     
         403   1.6443700000000001E-006   1532.4574665400000       0.87229299999999999     
         404   1.6749400000000001E-006   1560.9620079400001       0.89290799999999992     
         405   1.7060799999999999E-006   1590.0000228800000       0.91462800000000000     
         406   1.7377999999999999E-006   1619.5792038000000       0.93744899999999998     
         407   1.7701100000000001E-006   1649.7088879099999       0.95834200000000014     
         408   1.8030200000000001E-006   1680.3984128200000       0.98038100000000006     
         409   1.8365400000000000E-006   1711.6571165400001        1.0035400000000001     
         410   1.8706800000000000E-006   1743.4943374800000        1.0276600000000000     
         411   1.9054600000000000E-006   1775.9287346599999        1.0523099999999999     
         412   1.9408900000000001E-006   1808.9696475900000        1.0664199999999999     
         413   1.9769699999999999E-006   1842.6190727400001        1.0925099999999999     
         414   2.0137200000000000E-006   1876.8917534400000        1.1192299999999999     
         415   2.0511600000000001E-006   1911.8082919200001        1.1465500000000000     
         416   2.0893000000000001E-006   1947.3780296000000        1.1744100000000000     
         417   2.1281399999999998E-006   1983.6009874800000        1.2032400000000001     
         418   2.1677000000000000E-006   2020.4979960999999        1.2327500000000000     
         419   2.2079999999999999E-006   2058.0834239999995        1.2628899999999998     
         420   2.2490500000000001E-006   2096.3709917000001        1.2936300000000001     
         421   2.2908700000000000E-006   2135.3749078800001        1.3249400000000000     
         422   2.3334599999999999E-006   2175.0997370999999        1.3575999999999999     
         423   2.3768400000000001E-006   2215.5618986400000        1.3909399999999998     
         424   2.4210300000000002E-006   2256.7776406800003        1.4249399999999999     
         425   2.4660400000000000E-006   2298.7611086800002        1.4595600000000000     
         426   2.5118900000000002E-006   2341.5285964200002        1.4948000000000001     
         427   2.5585900000000001E-006   2385.0894535100001        1.5317300000000000     
         428   2.6061500000000000E-006   2429.4530300000001        1.5693699999999999     
         429   2.6546099999999998E-006   2474.6566427099997        1.6077100000000000     
         430   2.7039600000000000E-006   2520.6909991200000        1.6467400000000001     
         431   2.7542299999999998E-006   2567.5840955899998        1.6864700000000001     
         432   2.8054299999999998E-006   2615.3480903499999        1.7281499999999999     
         433   2.8575900000000001E-006   2664.0054230399996        1.7706000000000000     
         434   2.9107200000000001E-006   2713.5682022400001        1.8138399999999999     
         435   2.9648300000000000E-006   2764.0487475700002        1.8578700000000001     
         436   3.0199500000000002E-006   2815.4691855000001        1.9027100000000001     
         437   3.0761000000000001E-006   2867.8541822000002        1.9496899999999999     
         438   3.1332899999999999E-006   2921.2069997700000        1.9975499999999999     
         439   3.1915400000000001E-006   2975.5525305000001        2.0463100000000001     
         440   3.2508700000000001E-006   3030.9063831899998        2.0960000000000001     
         441   3.3113099999999998E-006   3087.2965671900001        2.1466400000000001     
         442   3.3728699999999999E-006   3144.7324460699997        2.1995600000000000     
         443   3.4355800000000001E-006   3203.2420313400003        2.2534899999999998     
         444   3.4994500000000000E-006   3262.8346882500000        2.3084799999999999     
         445   3.5645100000000002E-006   3323.5384304700005        2.3645600000000000     
         446   3.6307799999999999E-006   3385.3719490200001        2.4217900000000001     
         447   3.6982800000000001E-006   3448.3539358800003        2.4813600000000000     
         448   3.7670399999999999E-006   3512.5161753599996        2.5421100000000001     
         449   3.8370699999999997E-006   3577.8605732199999        2.6041099999999999     
         450   3.9084100000000004E-006   3644.4320801899999        2.6674200000000003     
         451   3.9810700000000003E-006   3712.2323239700004        2.7321000000000000     
         452   4.0550899999999997E-006   3781.3065435599997        2.7991400000000000     
         453   4.1304800000000000E-006   3851.6560780799996        2.8675800000000002     
         454   4.2072700000000000E-006   3923.3171404300001        2.9374899999999999     
         455   4.2854900000000000E-006   3996.3137057800000        3.0089399999999999     
         456   4.3651599999999999E-006   4070.6644805999999        3.0820200000000000     
         457   4.4463100000000000E-006   4146.3974978799997        3.1574700000000000     
         458   4.5289799999999996E-006   4223.5501177799997        3.2345699999999997     
         459   4.6131799999999996E-006   4302.1317253199995        3.3134000000000001     
         460   4.6989400000000003E-006   4382.1703577800008        3.3940399999999999     
         461   4.7863000000000002E-006   4463.7081662999999        3.4765899999999998     
         462   4.8752800000000000E-006   4546.7543819200000        3.5615199999999998     
         463   4.9659199999999999E-006   4631.3560377600006        3.6483800000000000     
         464   5.0582500000000002E-006   4717.5313382499999        3.7372699999999996     
         465   5.1522899999999999E-006   4805.3090299500000        3.8282600000000002     
         466   5.2480700000000002E-006   4894.7069507600008        3.9214500000000005     
         467   5.3456400000000004E-006   4985.7822064800012        4.0170800000000000     
         468   5.4450299999999999E-006   5078.5577008800001        4.1149600000000000     
         469   5.5462600000000003E-006   5173.0521646000007        4.2151800000000001     
         470   5.6493700000000001E-006   5269.3029838800003        4.3178200000000002     
         471   5.7544000000000003E-006   5367.3475472000000        4.4229599999999998     
         472   5.8613799999999998E-006   5467.2139177599993        4.5306999999999995     
         473   5.9703500000000004E-006   5568.9394880999998        4.6410200000000001     
         474   6.0813499999999998E-006   5672.5677343499992        4.7540200000000006     
         475   6.1944100000000002E-006   5778.1146759499998        4.8697600000000003     
         476   6.3095700000000001E-006   5885.6047534199997        4.8940000000000001     
         477   6.4268799999999997E-006   5995.1286284799999        5.0139000000000005     
         478   6.5463600000000003E-006   6106.6737306000005        5.1368000000000000     
         479   6.6680700000000002E-006   6220.3024314300010        5.2627700000000006     
         480   6.7920399999999998E-006   6336.0496025599996        5.3918800000000005     
         481   6.9183100000000002E-006   6453.9391961800011        5.5242100000000001     
         482   7.0469299999999998E-006   6574.0316684899999        5.6598100000000002     
         483   7.1779399999999998E-006   6696.3576495200005        5.7987799999999998     
         484   7.3113900000000001E-006   6820.9638929700004        5.9412000000000003     
         485   7.4473200000000004E-006   6947.8878261600003        6.0871599999999999     
         486   7.5857799999999997E-006   7077.1762083399999        6.2367400000000002     
         487   7.7268099999999993E-006   7208.8664720799989        6.3899999999999997     
         488   7.8704599999999992E-006   7343.0053821799993        6.5470699999999997     
         489   8.0167799999999995E-006   7479.6397064399998        6.7080300000000008     
         490   8.1658200000000004E-006   7618.8243814799998        6.8729900000000006     
         491   8.3176399999999992E-006   7760.5993315599990        7.0420199999999999     
         492   8.4722699999999998E-006   7905.0091621499996        7.2152199999999995     
         493   8.6297899999999992E-006   8052.1204871899999        7.3927100000000001     
         494   8.7902299999999997E-006   8201.9526474800005        7.5745899999999997     
         495   8.9536500000000002E-006   8354.5791857999993        7.7609700000000004     
         496   9.1201100000000000E-006   8510.0476018799982        7.9519700000000011     
         497   9.2896600000000008E-006   8668.4046978400002        8.1476600000000001     
         498   9.4623700000000007E-006   8829.7159418000010        8.3481900000000007     
         499   9.6382899999999998E-006   8994.0377815299998        8.5536899999999996     
         500   9.8174800000000007E-006   9161.4072640400009        8.7642699999999998     
         501   1.0000000000000001E-005   9331.9000000000015        8.9800500000000003     
         502   1.0185900000000000E-005   9505.5429954000010        9.2011400000000005     
         503   1.0375300000000000E-005   9682.4685918999985        9.4276999999999997     
         504   1.0568200000000000E-005   9862.6563998000001        9.6598600000000001     
         505   1.0764700000000000E-005   10046.220863200000        9.8977599999999999     
         506   1.0964800000000000E-005   10233.151790399999        10.141499999999999     
         507   1.1168600000000000E-005   10423.542694000000        10.391299999999999     
         508   1.1376300000000000E-005   10617.580424100001        10.647200000000000     
         509   1.1587799999999999E-005   10815.183435000001        10.909500000000000     
         510   1.1803200000000001E-005   11016.422294400001        11.178300000000000     
         511   1.2022600000000001E-005   11221.413936000001        11.453600000000000     
         512   1.2246200000000000E-005   11430.321417399999        11.735800000000001     
         513   1.2473800000000001E-005   11642.982551000001        12.024900000000001     
         514   1.2705699999999999E-005   11859.665554099998        12.321199999999999     
         515   1.2942000000000001E-005   12080.451060000001        12.624800000000000     
         516   1.3182600000000000E-005   12305.271604800000        12.935899999999998     
         517   1.3427600000000000E-005   12534.221489199999        13.254600000000000     
         518   1.3677300000000000E-005   12767.554390500001        13.581199999999999     
         519   1.3931600000000001E-005   13005.190394800002        13.915900000000001     
         520   1.4190599999999999E-005   13247.237293200000        14.258799999999999     
         521   1.4454400000000000E-005   13493.760576000001        14.610199999999999     
         522   1.4723100000000000E-005   13744.882512899998        14.970300000000000     
         523   1.4996800000000000E-005   14000.667553600000        15.339200000000000     
         524   1.5275700000000000E-005   14261.332417199999        15.699700000000002     
         525   1.5559699999999999E-005   14526.784875199999        16.050899999999999     
         526   1.5848900000000000E-005   14797.087751499999        16.406399999999998     
         527   1.6143599999999999E-005   15072.536714399999        16.764599999999998     
         528   1.6443700000000000E-005   15353.038710100000        17.123500000000000     
         529   1.6749399999999999E-005   15638.797534199999        17.478899999999999     
         530   1.7060800000000001E-005   15929.873689599999        17.820699999999999     
         531   1.7377999999999999E-005   16226.377317999999        18.084499999999998     
         532   1.7701099999999999E-005   16528.402124999997        18.487299999999998     
         533   1.8030199999999999E-005   16836.041823799998        18.925300000000000     
         534   1.8365399999999999E-005   17149.390135199996        19.373400000000000     
         535   1.8706799999999998E-005   17468.559494399997        19.831799999999998     
         536   1.9054599999999999E-005   17793.699954200001        20.300699999999999     
         537   1.9408900000000000E-005   18124.943038300000        20.781099999999999     
         538   1.9769700000000001E-005   18462.270429900000        21.272600000000001     
         539   2.0137200000000001E-005   18805.869296400000        21.775400000000001     
         540   2.0511599999999999E-005   19155.926821199999        22.289600000000000     
         541   2.0893000000000001E-005   19512.536811000002        22.815700000000000     
         542   2.1281399999999999E-005   19875.699685800002        23.354699999999998     
         543   2.1676999999999999E-005   20245.602659000000        23.905900000000003     
         544   2.2079999999999999E-005   20622.432959999998        24.469799999999999     
         545   2.2490500000000001E-005   21006.306924000000        25.046699999999998     
         546   2.2908700000000000E-005   21397.367243600002        25.636899999999997     
         547   2.3334599999999998E-005   21795.659795399999        26.241199999999999     
         548   2.3768400000000001E-005   22201.349388000002        26.859199999999998     
         549   2.4210300000000001E-005   22614.599127000005        27.491499999999998     
         550   2.4660399999999999E-005   23035.550904399999        28.138499999999997     
         551   2.5118900000000001E-005   23464.368294799999        28.800500000000000     
         552   2.5585899999999998E-005   23901.170828599996        29.477599999999999     
         553   2.6061500000000001E-005   24346.001762500000        30.170399999999997     
         554   2.6546100000000000E-005   24799.260435600001        30.879200000000001     
         555   2.7039600000000001E-005   25260.881032800000        31.604499999999998     
         556   2.7542299999999999E-005   25731.090809699999        32.346499999999999     
         557   2.8054300000000000E-005   26210.038372299998        33.105300000000000     
         558   2.8575899999999999E-005   26697.977579699997        33.881799999999998     
         559   2.9107200000000001E-005   27195.002496000001        34.393100000000004     
         560   2.9648299999999999E-005   27701.177545800001        34.977900000000005     
         561   3.0199500000000001E-005   28216.842425999999        35.614000000000004     
         562   3.0760999999999999E-005   28742.124809000001        36.286600000000000     
         563   3.1332899999999999E-005   29277.179763900000        36.991500000000002     
         564   3.1915400000000003E-005   29822.164660200004        37.896000000000001     
         565   3.2508700000000003E-005   30377.234575800001        38.829999999999998     
         566   3.3113100000000000E-005   30942.734973600000        39.786700000000003     
         567   3.3728700000000001E-005   31518.761847300000        40.767099999999999     
         568   3.4355800000000001E-005   32105.529455800002        41.771599999999999     
         569   3.4994499999999998E-005   32703.165123500003        42.800599999999996     
         570   3.5645100000000002E-005   33311.985624600005        43.854599999999998     
         571   3.6307799999999998E-005   33932.144338200000        44.933900000000001     
         572   3.6982800000000001E-005   34563.792034799997        46.040900000000001     
         573   3.7670399999999998E-005   35207.283225599997        47.174900000000001     
         574   3.8370700000000002E-005   35862.675935899999        48.336300000000001     
         575   3.9084100000000001E-005   36530.383990100003        49.525399999999998     
         576   3.9810700000000002E-005   37210.424318799996        50.742399999999996     
         577   4.0550899999999998E-005   37903.210086300001        51.992500000000000     
         578   4.1304699999999998E-005   38608.783535700000        53.272800000000004     
         579   4.2072700000000001E-005   39327.666688500001        54.583400000000005     
         580   4.2854900000000002E-005   40059.860567100004        55.924400000000006     
         581   4.3651600000000001E-005   40805.646634799996        57.295800000000000     
         582   4.4463099999999998E-005   41565.306383700001        58.707799999999999     
         583   4.5289800000000001E-005   42339.214819800000        60.153099999999995     
         584   4.6131799999999998E-005   43127.512656799998        61.631599999999992     
         585   4.6989400000000001E-005   43930.437049400003        63.143200000000000     
         586   4.7862999999999999E-005   44748.315275000001        64.687600000000003     
         587   4.8752799999999998E-005   45581.430359999998        66.282499999999999     
         588   4.9659200000000001E-005   46430.110520000002        67.914000000000001     
         589   5.0582499999999999E-005   47294.688082499997        69.581500000000005     
         590   5.1522900000000001E-005   48175.251095399995        71.284400000000005     
         591   5.2480700000000001E-005   49072.131015700004        73.022000000000006     
         592   5.3456399999999999E-005   49985.850142800002        74.823700000000002     
         593   5.4450300000000003E-005   50916.638880899998        76.664900000000003     
         594   5.5462600000000000E-005   51864.685675400004        78.544600000000003     
         595   5.6493699999999997E-005   52830.366023499999        80.461699999999993     
         596   5.7544000000000003E-005   53814.055464000005        82.414600000000007     
         597   5.8613799999999998E-005   54816.094670399994        84.449900000000000     
         598   5.9703500000000002E-005   55836.743119000006        86.527199999999993     
         599   6.0813500000000003E-005   56876.494823500005        88.644599999999997     
         600   6.1944099999999995E-005   57935.573400799993        90.800399999999996     
         601   6.3095700000000000E-005   59014.354645500003        92.991800000000012     
         602   6.4268800000000004E-005   60113.307929600007        95.291700000000006     
         603   6.5463599999999994E-005   61232.622068399993        97.634500000000003     
         604   6.6680700000000000E-005   62372.926737900001        100.01700000000000     
         605   6.7920400000000001E-005   63534.440169999994        102.43700000000000     
         606   6.9183099999999998E-005   64717.469261199993        104.88900000000001     
         607   7.0469300000000000E-005   65922.620764000007        107.49100000000000     
         608   7.1779400000000006E-005   67150.274714600004        110.13199999999999     
         609   7.3113899999999998E-005   68400.758664299996        112.80900000000000     
         610   7.4473200000000004E-005   69674.519358000005        115.51300000000001     
         611   7.5857800000000004E-005   70972.102533200014        118.23900000000000     
         612   7.7268100000000000E-005   72293.811526300007        121.18400000000000     
         613   7.8704599999999999E-005   73640.116399199993        124.15500000000000     
         614   8.0167799999999995E-005   75011.487271799997        127.14300000000000     
         615   8.1658199999999997E-005   76408.394322000007        130.13600000000000     
         616   8.3176400000000005E-005   77831.484536000004        133.11799999999999     
         617   8.4722700000000001E-005   79280.876256299991        133.98599999999999     
         618   8.6297899999999999E-005   80757.402224199992        136.20300000000000     
         619   8.7902200000000000E-005   82261.252119400000        138.31899999999999     
         620   8.9536499999999999E-005   83793.270744000009        140.18299999999999     
         621   9.1201100000000003E-005   85353.559071299998        140.66900000000001     
         622   9.2896600000000001E-005   86942.949802599993        141.97799999999998     
         623   9.4623700000000000E-005   88561.916530599992        143.59099999999998     
         624   9.6382899999999995E-005   90211.117381400007        145.66000000000003     
         625   9.8174800000000001E-005   91891.023751200002        149.09200000000001     
         626   1.0000000000000000E-004   93602.200000000012        152.59099999999998     
         627   1.0185900000000000E-004   95345.116949999996        156.20599999999999     
         628   1.0375299999999999E-004   97120.900733999995        159.90899999999999     
         629   1.0568200000000000E-004   98929.554292000001        163.68299999999999     
         630   1.0764699999999999E-004   100772.12434499999        167.51800000000000     
         631   1.0964800000000000E-004   102648.51027200000        171.40600000000001     
         632   1.1168600000000000E-004   104559.53971200001        175.46400000000000     
         633   1.1376300000000000E-004   106507.30962300001        179.58000000000001     
         634   1.1587800000000000E-004   108490.89337799999        183.74600000000001     
         635   1.1803200000000000E-004   110511.00095999999        187.95300000000000     
         636   1.2022600000000000E-004   112568.68583399999        192.19899999999998     
         637   1.2246199999999999E-004   114665.94661800000        196.59300000000002     
         638   1.2473800000000000E-004   116800.67158400001        200.97100000000000     
         639   1.2705700000000000E-004   118975.92068600001        205.27100000000002     
         640   1.2941999999999999E-004   121192.51175999999        209.21000000000001     
         641   1.3182600000000001E-004   123449.51230800000        212.22100000000000     
         642   1.3427700000000000E-004   125748.66489900000        217.13900000000001     
         643   1.3677300000000000E-004   128090.23964099999        222.15600000000001     
         644   1.3931600000000001E-004   130475.98185200001        227.26700000000000     
         645   1.4190599999999999E-004   132905.89576200000        232.47000000000000     
         646   1.4454400000000000E-004   135380.92220800000        237.76300000000001     
         647   1.4723100000000000E-004   137902.14937800000        243.15099999999998     
         648   1.4996800000000000E-004   140470.22662400000        248.61799999999999     
         649   1.5275700000000000E-004   143087.32914299998        254.15500000000000     
         650   1.5559699999999999E-004   145752.22221300000        259.74899999999997     
         651   1.5848899999999999E-004   148466.15563999998        265.37700000000001     
         652   1.6143599999999999E-004   151231.79187600000        270.98999999999995     
         653   1.6443700000000000E-004   154048.19921400002        276.49199999999996     
         654   1.6749399999999999E-004   156917.25638199999        281.58900000000000     
         655   1.7060799999999999E-004   159839.90547200001        287.38000000000000     
         656   1.7378000000000001E-004   162817.08869999999        293.84199999999998     
         657   1.7701100000000000E-004   165849.74840600000        300.46600000000001     
         658   1.8030200000000000E-004   168939.00735599999        307.24599999999998     
         659   1.8365400000000000E-004   172085.45088600001        314.18400000000003     
         660   1.8706800000000001E-004   175290.38578800001        321.28099999999995     
         661   1.9054599999999999E-004   178555.51185799998        328.53899999999999     
         662   1.9408899999999999E-004   181881.57825599998        335.98800000000000     
         663   1.9769699999999999E-004   185269.17348899998        343.60700000000003     
         664   2.0137200000000001E-004   188719.59586800000        351.39999999999998     
         665   2.0511600000000001E-004   192234.92031600000        359.37099999999998     
         666   2.0892999999999999E-004   195816.09068999998        367.52499999999998     
         667   2.1281400000000000E-004   199463.32652399997        375.89200000000000     
         668   2.1677000000000000E-004   203178.30423000001        384.44800000000004     
         669   2.2080000000000000E-004   206962.90560000000        393.19999999999999     
         670   2.2490499999999999E-004   210818.07532499998        402.15400000000000     
         671   2.2908700000000000E-004   214745.69562600003        411.31900000000002     
         672   2.3334600000000000E-004   218745.77412600003        420.71100000000001     
         673   2.3768400000000000E-004   222820.19337600001        430.31700000000001     
         674   2.4210300000000000E-004   226971.07829400001        440.14599999999996     
         675   2.4660399999999999E-004   231199.14132800000        449.16900000000004     
         676   2.5118900000000002E-004   235506.26597400004        458.03100000000001     
         677   2.5585899999999999E-004   239893.65425900000        466.88099999999997     
         678   2.6061500000000001E-004   244361.74552500001        475.67800000000000     
         679   2.6546099999999998E-004   248914.81586999996        484.36200000000002     
         680   2.7039600000000000E-004   253551.68117999999        492.78199999999998     
         681   2.7542300000000001E-004   258275.16402000000        500.48200000000003     
         682   2.8054300000000001E-004   263086.21182500001        506.37800000000004     
         683   2.8575900000000001E-004   267987.64779000002        512.69900000000007     
         684   2.9107200000000002E-004   272980.12876800005        519.44999999999993     
         685   2.9648300000000000E-004   278064.88307400001        526.40100000000007     
         686   3.0199500000000000E-004   283244.43244499998        532.35299999999995     
         687   3.0760999999999999E-004   288521.26144999999        538.21900000000005     
         688   3.1332899999999999E-004   293895.70876200002        543.83600000000001     
         689   3.1915399999999999E-004   299369.64354000002        549.37400000000002     
         690   3.2508700000000000E-004   304945.58474099997        554.79399999999998     
         691   3.3113100000000003E-004   310625.71282500000        560.18500000000006     
         692   3.3728700000000003E-004   316410.95842200000        565.45799999999997     
         693   3.4355799999999999E-004   322304.47144599998        570.72700000000009     
         694   3.4994500000000000E-004   328307.20075999998        575.95300000000009     
         695   3.5645099999999998E-004   334421.97174899996        581.17700000000002     
         696   3.6307800000000002E-004   340650.30886200006        586.39599999999996     
         697   3.6982800000000000E-004   346994.44945199997        591.62600000000009     
         698   3.7670400000000000E-004   353457.21945600002        596.87699999999995     
         699   3.8370700000000000E-004   360039.18482600001        602.14199999999994     
         700   3.9084100000000001E-004   366744.47982700000        607.45600000000002     
         701   3.9810699999999997E-004   373573.65612499998        612.79800000000000     
         702   4.0550900000000002E-004   380531.26763600006        618.22899999999993     
         703   4.1304699999999999E-004   387616.52230399998        623.66500000000008     
         704   4.2072700000000003E-004   394835.03969299997        629.19500000000005     
         705   4.2854900000000002E-004   402187.66536300001        634.75200000000007     
         706   4.3651600000000002E-004   409676.37722400000        640.41800000000001     
         707   4.4463100000000002E-004   417304.42337100004        646.13199999999995     
         708   4.5289800000000003E-004   425075.57006400003        651.94500000000005     
         709   4.6131800000000000E-004   432990.30689200002        657.82999999999993     
         710   4.6989400000000000E-004   441051.90628000000        663.79700000000003     
         711   4.7863000000000002E-004   449264.13498000003        669.91200000000003     
         712   4.8752799999999998E-004   457628.39528800006        676.05799999999999     
         713   4.9659200000000002E-004   466149.42062400002        682.35100000000000     
         714   5.0582500000000000E-004   474829.05564999999        688.69299999999998     
         715   5.1522899999999997E-004   483669.16283399996        695.27100000000007     
         716   5.2480699999999996E-004   492673.59219699999        701.76600000000008     
         717   5.3456399999999996E-004   501846.01037999999        708.57200000000000     
         718   5.4450300000000000E-004   511189.76195699995        715.36699999999996     
         719   5.5462600000000001E-004   520706.73771800002        722.39999999999998     
         720   5.6493699999999995E-004   530400.70637899998        729.45299999999997     
         721   5.7543999999999998E-004   540275.43703999987        736.71399999999994     
         722   5.8613800000000005E-004   550333.17413199996        744.10400000000004     
         723   5.9703499999999999E-004   560578.25179499993        751.57999999999993     
         724   6.0813499999999999E-004   571014.43959999993        759.31200000000001     
         725   6.1944099999999998E-004   581643.94906200003        767.07200000000000     
         726   6.3095700000000002E-004   592471.77778500004        775.14400000000001     
         727   6.4268799999999998E-004   603501.38457600004        783.19900000000007     
         728   6.5463600000000000E-004   614735.28116400004        791.54200000000003     
         729   6.6680699999999995E-004   626179.11629699997        800.01499999999999     
         730   6.7920399999999998E-004   637835.72197199997        808.61400000000003     
         731   6.9183099999999996E-004   649708.86956499994        817.55799999999999     
         732   7.0469300000000005E-004   661802.56524800009        826.42300000000000     
         733   7.1779400000000001E-004   674121.25965800008        835.70699999999999     
         734   7.3113900000000001E-004   686669.66374200000        845.06900000000007     
         735   7.4473200000000001E-004   699451.54966799996        854.61000000000001     
         736   7.5857799999999999E-004   712471.62915999989        864.52900000000000     
         737   7.7268100000000000E-004   725733.67512099992        874.35900000000004     
         738   7.8704600000000001E-004   739241.61300599994        884.65500000000009     
         739   8.0167800000000000E-004   753001.71519600006        895.05899999999997     
         740   8.1658200000000005E-004   767017.10576400009        905.64099999999996     
         741   8.3176400000000003E-004   781294.22400800011        916.65500000000009     
         742   8.4722699999999998E-004   795835.90463400004        927.61799999999994     
         743   8.6297900000000005E-004   810649.67939800001        938.98600000000010     
         744   8.7902300000000004E-004   825738.38378599996        950.60800000000006     
         745   8.9536499999999996E-004   841106.77636499994        962.34399999999994     
         746   9.1201100000000001E-004   856762.28563100006        974.53899999999999     
         747   9.2896600000000004E-004   872707.81904000009        986.83600000000001     
         748   9.4623699999999995E-004   888950.86578299990        999.35999999999990     
         749   9.6382900000000003E-004   905497.10509100009        1012.3700000000001     
         750   9.8174799999999995E-004   922350.28250400000        1025.4299999999998     
         751   1.0000000000000000E-003   939517.00000000000        1038.8299999999999     
         752   1.0185900000000000E-003   957000.95565000002        1052.6800000000001     
         753   1.0375300000000000E-003   974815.46161999996        1066.5900000000001     
         754   1.0568200000000000E-003   992959.53785999992        1080.9299999999998     
         755   1.0764699999999999E-003   1011441.5237699999        1095.7000000000000     
         756   1.0964799999999999E-003   1030263.5728000001        1110.3800000000001     
         757   1.1168599999999999E-003   1049432.9280800000        1125.8399999999999     
         758   1.1376299999999999E-003   1068969.4789799999        1141.4400000000001     
         759   1.1587800000000001E-003   1088865.0087000001        1157.2600000000000     
         760   1.1803199999999999E-003   1109126.6385599999        1173.5999999999999     
         761   1.2022599999999999E-003   1129764.9242599998        1190.3899999999999     
         762   1.2246200000000000E-003   1150798.6817800000        1207.0799999999999     
         763   1.2473800000000000E-003   1172209.1390600000        1224.5999999999999     
         764   1.2705699999999999E-003   1194023.2397799999        1242.2900000000000     
         765   1.2941999999999999E-003   1216252.9224000000        1260.2400000000000     
         766   1.3182599999999999E-003   1238887.5653999997        1278.8599999999999     
         767   1.3427599999999999E-003   1261935.2473199998        1297.7000000000000     
         768   1.3677299999999999E-003   1285426.8472500001        1316.7900000000000     
         769   1.3931600000000001E-003   1309351.6738799999        1336.5400000000000     
         770   1.4190600000000000E-003   1333717.7316000001        1356.7400000000000     
         771   1.4454400000000001E-003   1358535.8108800000        1376.8599999999999     
         772   1.4723099999999999E-003   1383816.8074500000        1398.0699999999999     
         773   1.4996800000000000E-003   1409567.2281599999        1419.4900000000000     
         774   1.5275700000000000E-003   1435807.3425300000        1441.1500000000001     
         775   1.5559700000000001E-003   1462527.7776200001        1463.4299999999998     
         776   1.5848900000000000E-003   1489737.9590699999        1486.5300000000000     
         777   1.6143600000000000E-003   1517466.1128000000        1509.3599999999999     
         778   1.6443700000000000E-003   1545702.8668899999        1532.9400000000001     
         779   1.6749400000000000E-003   1574467.0491599999        1557.3399999999999     
         780   1.7060800000000000E-003   1603768.0884799999        1581.8200000000002     
         781   1.7378000000000001E-003   1633615.4144000001        1606.6600000000001     
         782   1.7701100000000001E-003   1664018.4571500001        1632.7100000000000     
         783   1.8030200000000000E-003   1694986.6476399999        1658.8499999999999     
         784   1.8365400000000000E-003   1726527.5809200001        1685.3700000000001     
         785   1.8706800000000000E-003   1758654.3282000001        1712.7200000000000     
         786   1.9054600000000001E-003   1791383.9207200001        1740.9800000000000     
         787   1.9408900000000000E-003   1824723.8517199999        1768.7800000000000     
         788   1.9769700000000002E-003   1858678.0000500001        1797.5999999999999     
         789   2.0137200000000001E-003   1893261.2833200002        1827.3399999999999     
         790   2.0511599999999998E-003   1928496.5296799999        1857.1700000000001     
         791   2.0893000000000001E-003   1964389.1102000002        1887.3399999999999     
         792   2.1281400000000002E-003   2000943.2003400000        1919.0699999999999     
         793   2.1676999999999998E-003   2038173.4218999997        1950.9000000000001     
         794   2.2079999999999999E-003   2076102.9120000000        1983.0999999999997     
         795   2.2490499999999998E-003   2114736.7339999997        2016.2000000000000     
         796   2.2908700000000000E-003   2154095.8975200001        2050.5200000000000     
         797   2.3334599999999999E-003   2194182.7729799994        2084.2600000000002     
         798   2.3768399999999999E-003   2235011.5803599996        2118.8800000000001     
         799   2.4210299999999998E-003   2276603.4553499999        2154.7300000000000     
         800   2.4660400000000001E-003   2318967.8404399999        2191.1300000000001     
         801   2.5118900000000001E-003   2362126.0944200000        2227.2500000000000     
         802   2.5585899999999999E-003   2406082.6844599997        2265.3500000000004     
         803   2.6061499999999998E-003   2450849.5214999998        2303.9299999999998     
         804   2.6546100000000000E-003   2496464.2638600003        2342.7000000000003     
         805   2.7039600000000000E-003   2542917.5503199999        2382.0799999999999     
         806   2.7542299999999999E-003   2590237.6373399999        2422.7599999999998     
         807   2.8054299999999998E-003   2638433.9738200000        2463.8199999999997     
         808   2.8575900000000001E-003   2687534.8191000000        2505.1700000000001     
         809   2.9107199999999999E-003   2737549.6243199995        2547.5200000000000     
         810   2.9648299999999999E-003   2788487.8412600001        2591.2399999999998     
         811   3.0199500000000000E-003   2840377.7330999998        2635.9399999999996     
         812   3.0761000000000000E-003   2893238.1594000002        2679.5599999999999     
         813   3.1332899999999999E-003   2947078.5753000001        2725.0899999999997     
         814   3.1915400000000001E-003   3001917.8424400003        2771.6900000000001     
         815   3.2508699999999999E-003   3057771.5728699998        2818.2400000000002     
         816   3.3113100000000000E-003   3114674.4782699998        2864.9000000000001     
         817   3.3728700000000000E-003   3172632.8267100002        2914.4700000000003     
         818   3.4355800000000001E-003   3231674.8914199998        2964.0500000000002     
         819   3.4994499999999999E-003   3291810.1342500001        3013.7900000000000     
         820   3.5645099999999999E-003   3353063.2667999994        3064.4099999999999     
         821   3.6307800000000001E-003   3415460.2228800002        3116.7600000000002     
         822   3.6982800000000000E-003   3479016.3753599999        3168.9000000000001     
         823   3.7670400000000001E-003   3543756.2380800000        3221.4400000000001     
         824   3.8370700000000002E-003   3609696.7430100003        3275.2599999999998     
         825   3.9084100000000002E-003   3676867.9747800003        3330.8399999999997     
         826   3.9810699999999997E-003   3745287.1481799996        3387.8900000000003     
